https://www.youtube.com/watch?v=ohay-o1QYk0,0.625908029692,0.156687277991,Joy
https://www.youtube.com/watch?v=ohay-o1QYk0,0.6263663491229999,-0.119279649181,Joy
https://www.youtube.com/watch?v=ohay-o1QYk0,0.435418420562,0.196921217845,Pride
https://www.youtube.com/watch?v=ohay-o1QYk0,0.468739614231,0.0363226604754,Pride
https://www.youtube.com/watch?v=AFsKfhn_NxU,0.7808705353129999,0.330424277157,Disgust
https://www.youtube.com/watch?v=AFsKfhn_NxU,0.436629406051,0.0176347089504,Pride
https://www.youtube.com/watch?v=AFsKfhn_NxU,0.751104828193,0.498802426435,Joy
https://www.youtube.com/watch?v=AFsKfhn_NxU,0.7997903569949999,0.520482561823,Joy
https://www.youtube.com/watch?v=AFsKfhn_NxU,0.6804078510680001,0.661062375706,Joy
https://www.youtube.com/watch?v=AFsKfhn_NxU,0.7982491364319999,0.506732255643,Joy
https://www.youtube.com/watch?v=AFsKfhn_NxU,0.766073124911,0.507172795277,Joy
https://www.youtube.com/watch?v=AFsKfhn_NxU,0.7012483925390001,0.435507341447,Joy
https://www.youtube.com/watch?v=AFsKfhn_NxU,0.738265183396,0.4673382796679999,Joy
https://www.youtube.com/watch?v=AFsKfhn_NxU,0.725014973716,0.503445696474,Joy
https://www.youtube.com/watch?v=AFsKfhn_NxU,0.7646746795020001,0.437551338244,Joy
https://www.youtube.com/watch?v=AFsKfhn_NxU,0.7524439862000001,0.502465123563,Joy
https://www.youtube.com/watch?v=AFsKfhn_NxU,0.695156684892,0.391639710822,Joy
https://www.youtube.com/watch?v=AFsKfhn_NxU,0.740947627084,0.410928293012,Joy
https://www.youtube.com/watch?v=AFsKfhn_NxU,0.795502314789,0.323585987457,Joy
https://www.youtube.com/watch?v=AFsKfhn_NxU,0.730383917555,0.477496034057,Joy
https://www.youtube.com/watch?v=AFsKfhn_NxU,0.659525934914,0.4672863607649999,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.772590365925,0.496033967348,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.638143769693,0.686660194823,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.7374955332340001,0.5916335080139999,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.506105516768,0.607294913179,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.717519403224,0.387670937575,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.599391842258,0.446206166951,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.5940114057370001,0.724251094534,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.538213429406,0.6327133212730001,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.595377216404,0.519122682726,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.636026323742,0.610551866935,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.61819456056,0.6729974102320001,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.402104507559,0.50549303535,Pride
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.6768903122040001,0.66776643003,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.6349995768600001,0.676083968449,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.6180395047339999,0.617614449831,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.523053995397,0.735525057226,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.399102191041,0.138553502719,Pride
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.566711438085,0.510509979997,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.506300788141,0.481316457019,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.791660605906,0.6188992768399999,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.8065043409520001,0.58651529322,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.441920992989,0.534021497925,Neutral
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.525457221228,0.761408710693,Neutral
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.776755416819,0.707822896197,Joy
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.5749597874629999,0.5753482253109999,Neutral
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.5034054435409999,0.467741741538,Neutral
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.745270289072,0.515741741538,Neutral
https://www.youtube.com/watch?v=oUV3mAPoQvo,0.7066396441,0.629707292743,Neutral
https://www.youtube.com/watch?v=bEk8ePZWYtI,0.6972670543899999,0.387854687304,Joy
https://www.youtube.com/watch?v=bEk8ePZWYtI,0.290418360463,-0.208604836173,Pride
https://www.youtube.com/watch?v=bEk8ePZWYtI,0.553016744748,-0.268902127367,Neutral
https://www.youtube.com/watch?v=bEk8ePZWYtI,0.550555999977,-0.173840659331,Neutral
https://www.youtube.com/watch?v=bEk8ePZWYtI,0.550360810645,-0.222201505935,Neutral
https://www.youtube.com/watch?v=bEk8ePZWYtI,0.556292701218,-0.102255397649,Neutral
https://www.youtube.com/watch?v=bEk8ePZWYtI,0.527613975205,-0.1615098720599999,Rage
https://www.youtube.com/watch?v=bEk8ePZWYtI,0.490135283676,-0.0496778961577,Rage
https://www.youtube.com/watch?v=bEk8ePZWYtI,0.248113274575,-0.166866811629,Pride
https://www.youtube.com/watch?v=bEk8ePZWYtI,0.561671654023,-0.1985292757649999,Rage
https://www.youtube.com/watch?v=bEk8ePZWYtI,0.57485327357,-0.162488890486,Neutral
https://www.youtube.com/watch?v=bEk8ePZWYtI,0.5622603907720001,-0.139441657743,Neutral
https://www.youtube.com/watch?v=bEk8ePZWYtI,0.615365637843,-0.0318293616839999,Neutral
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.609680597334,0.106743455982,Rage
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.778977982807,0.19771658998,Joy
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.4825309617509999,0.16096355156,Pride
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.292480633003,0.189924860697,Shame
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.512094184789,0.000274403296666,Rage
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.471782311313,0.545339120495,Neutral
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.5461103939890001,0.621010411807,Neutral
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.446031827507,0.7121971316410001,Neutral
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.347438439758,0.657725921731,Neutral
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.401581106913,0.743846461418,Pride
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.620548629951,0.658292067083,Joy
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.4272638909669999,0.397107698874,Pride
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.805320965677,0.579451822262,Neutral
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.824501896988,0.213706840417,Disgust
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.7101811230859999,0.797260471186,Joy
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.839458502789,0.589528918465,Joy
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.802367338052,0.470552297132,Neutral
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.7825881628039999,0.231197287575,Joy
https://www.youtube.com/watch?v=HDoSPSU_OZU,0.807929383418,0.7086683832089999,Neutral
https://www.youtube.com/watch?v=DXqURW39_x0,0.712009491991,0.658066978847,Neutral
https://www.youtube.com/watch?v=DXqURW39_x0,0.624642983782,0.591464191769,Rage
https://www.youtube.com/watch?v=DXqURW39_x0,0.393465395094,0.626372632604,Rage
https://www.youtube.com/watch?v=DXqURW39_x0,0.7311627150059999,0.7326425046799999,Rage
https://www.youtube.com/watch?v=DXqURW39_x0,0.28133425604,0.7188532154620001,Pride
https://www.youtube.com/watch?v=DXqURW39_x0,0.3739331300280001,0.697770537287,Pride
https://www.youtube.com/watch?v=DXqURW39_x0,0.674313422616,0.515746162286,Neutral
https://www.youtube.com/watch?v=DXqURW39_x0,0.6615596963620001,0.301421374403,Neutral
https://www.youtube.com/watch?v=DXqURW39_x0,0.6092420843940001,0.224486499619,Joy
https://www.youtube.com/watch?v=DXqURW39_x0,0.805611410263,0.0760943984088,Joy
https://www.youtube.com/watch?v=DXqURW39_x0,0.821311243506,-0.093837536822,Joy
https://www.youtube.com/watch?v=DXqURW39_x0,0.505029528246,0.290494374377,Joy
https://www.youtube.com/watch?v=_rQlbCjboJ4,0.509524349864,0.245761949118,Neutral
https://www.youtube.com/watch?v=_rQlbCjboJ4,0.6656482018240001,0.456250817451,Joy
https://www.youtube.com/watch?v=_rQlbCjboJ4,0.750770883531,0.4097630540999999,Rage
https://www.youtube.com/watch?v=NWYexClPCDw,0.5204588889,0.4167684893,Joy
https://www.youtube.com/watch?v=NWYexClPCDw,0.4939194753,0.5614537325,Joy
https://www.youtube.com/watch?v=NWYexClPCDw,0.290893764,0.5147389544,Pride
https://www.youtube.com/watch?v=NWYexClPCDw,0.572245977,0.3051440412,Joy
https://www.youtube.com/watch?v=NWYexClPCDw,0.6066093621,0.6056775571,Joy
https://www.youtube.com/watch?v=NWYexClPCDw,0.6644495039,0.4260822649,Joy
https://www.youtube.com/watch?v=NWYexClPCDw,0.5947511875,0.372931965,Joy
https://www.youtube.com/watch?v=NWYexClPCDw,0.6864556706999999,0.2276049939999999,Rage
https://www.youtube.com/watch?v=NWYexClPCDw,0.7589566258,0.42088211,Disgust
https://www.youtube.com/watch?v=NWYexClPCDw,0.6522766429,0.5579252694,Joy
https://www.youtube.com/watch?v=RPLz-xa4-_Y,0.658831882,0.5936710425,Joy
https://www.youtube.com/watch?v=RPLz-xa4-_Y,0.5076319615,0.4686249563,Joy
https://www.youtube.com/watch?v=RPLz-xa4-_Y,0.4843466507,0.0234402139,Disgust
https://www.youtube.com/watch?v=RPLz-xa4-_Y,0.6686944999000001,0.423578571,Joy
https://www.youtube.com/watch?v=RPLz-xa4-_Y,0.5059853058,-0.2960479242,Shame
https://www.youtube.com/watch?v=RPLz-xa4-_Y,0.4784486381,-0.5124823206,Irritability
https://www.youtube.com/watch?v=RPLz-xa4-_Y,0.4340079632,-0.5656615804,Disgust
https://www.youtube.com/watch?v=RPLz-xa4-_Y,0.4392309295,-0.396261521,Shame
https://www.youtube.com/watch?v=RPLz-xa4-_Y,0.4644273417,-0.3005130878,Shame
https://www.youtube.com/watch?v=RPLz-xa4-_Y,0.5989477763000001,-0.4793432311,Anger
https://www.youtube.com/watch?v=RPLz-xa4-_Y,0.5685532471,-0.4047811553,Anger
https://www.youtube.com/watch?v=RPLz-xa4-_Y,0.3293992539,-0.3673980502,Disgust
https://www.youtube.com/watch?v=RPLz-xa4-_Y,0.5694801193,0.5832233778,Joy
https://www.youtube.com/watch?v=nJfPt8-J_R0,0.2857212008999999,0.1979477151999999,Neutral
https://www.youtube.com/watch?v=nJfPt8-J_R0,0.5960718982,0.5547134783,Joy
https://www.youtube.com/watch?v=nJfPt8-J_R0,0.7269388318000001,0.7581766573000001,Joy
https://www.youtube.com/watch?v=nJfPt8-J_R0,0.3617983414,0.2478380128,Neutral
https://www.youtube.com/watch?v=nJfPt8-J_R0,0.3292589464,-0.0228600868,Neutral
https://www.youtube.com/watch?v=nJfPt8-J_R0,0.33158475,0.2017456831,Pride
https://www.youtube.com/watch?v=gIjP_YQHP4I,0.381215869,0.1154914678,Pride
https://www.youtube.com/watch?v=gIjP_YQHP4I,0.431974076,0.4345651528,Pride
https://www.youtube.com/watch?v=gIjP_YQHP4I,0.5561318454999999,0.3053148236,Joy
https://www.youtube.com/watch?v=gIjP_YQHP4I,0.5098136441,-0.0806773901999999,Neutral
https://www.youtube.com/watch?v=gIjP_YQHP4I,0.5602995435,0.341519666,Joy
https://www.youtube.com/watch?v=gIjP_YQHP4I,0.6107510247,-0.3020565454,Rage
https://www.youtube.com/watch?v=gIjP_YQHP4I,0.2917117647,-0.1898961394,Neutral
https://www.youtube.com/watch?v=gIjP_YQHP4I,0.1850379714999999,-0.3401072242,Shame
https://www.youtube.com/watch?v=gIjP_YQHP4I,0.3281954496,-0.1865973875,Irritability
https://www.youtube.com/watch?v=gIjP_YQHP4I,0.6165807528,0.1484710559,Joy
https://www.youtube.com/watch?v=gIjP_YQHP4I,0.7962735098,0.68957879,Joy
https://www.youtube.com/watch?v=nl_PRXqgiBY,0.0533007507,-0.4010863184,Shame
https://www.youtube.com/watch?v=nl_PRXqgiBY,0.3661557379999999,-0.4188425978,Irritability
https://www.youtube.com/watch?v=nl_PRXqgiBY,0.5190998268,-0.4593114984,Anger
https://www.youtube.com/watch?v=nl_PRXqgiBY,0.1979490773999999,-0.6160869342999999,Shame
https://www.youtube.com/watch?v=nl_PRXqgiBY,0.3288552117,-0.6619455488,Shame
https://www.youtube.com/watch?v=nl_PRXqgiBY,0.5082494177,-0.8477869633,Shame
https://www.youtube.com/watch?v=nl_PRXqgiBY,0.2433232141,-0.8193093979,Shame
https://www.youtube.com/watch?v=nl_PRXqgiBY,0.6762939736,-0.7533139384,Shame
https://www.youtube.com/watch?v=nl_PRXqgiBY,0.5043061566,-0.7569612994,Shame
https://www.youtube.com/watch?v=nl_PRXqgiBY,0.5144600765999999,-0.8023354527,Shame
https://www.youtube.com/watch?v=nl_PRXqgiBY,0.7357726827,-0.9051139512,Shame
https://www.youtube.com/watch?v=nl_PRXqgiBY,0.7289768087,-0.8500932215000001,Shame
https://www.youtube.com/watch?v=2447jidAEz4,0.6405388265999999,0.8227871565,Joy
https://www.youtube.com/watch?v=2447jidAEz4,0.3998337517,0.1808940762,Pride
https://www.youtube.com/watch?v=2447jidAEz4,0.4263126747999999,0.3664997572,Pride
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.6747252303,0.1956214507,Joy
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.634285844,0.5261646673,Joy
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.433791335,0.3544650805,Pride
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.4953454497,0.5412067053,Joy
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.5448360170000001,0.6472626344,Joy
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.5943975938,0.3612017815999999,Joy
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.5124609606,0.3079009523,Joy
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.5344037316,0.5026504015,Joy
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.5118652031,0.4005498375,Joy
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.5303430428,0.5271401743999999,Joy
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.5428985704,0.2552105905,Joy
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.4547543550999999,-0.0383239063,Neutral
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.5010366486,0.1980446779,Neutral
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.5656404993,-0.1826911463,Neutral
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.3084369181,0.2364358055,Pride
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.256848021,-0.1955216806,Disgust
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.1989545060999999,-0.2167341941,Irritability
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.2164655936,-0.1952172782,Irritability
https://www.youtube.com/watch?v=DEzrCMBxEjU,0.2915349174,0.1517813251999999,Pride
https://www.youtube.com/watch?v=OLOcb3V3z1Q,0.3678365375,0.3104534267,Pride
https://www.youtube.com/watch?v=OLOcb3V3z1Q,0.1928864323999999,0.0391212388,Neutral
https://www.youtube.com/watch?v=OLOcb3V3z1Q,0.4630556364,0.1042487494,Neutral
https://www.youtube.com/watch?v=FmLu7M5mNUA,0.3370318977,0.6533134787,Pride
https://www.youtube.com/watch?v=FmLu7M5mNUA,0.1615269424,0.5080605194,Pride
https://www.youtube.com/watch?v=FmLu7M5mNUA,0.2756631449,0.4686225604999999,Pride
https://www.youtube.com/watch?v=FmLu7M5mNUA,0.4862867848,0.2466365546,Neutral
https://www.youtube.com/watch?v=FmLu7M5mNUA,0.2582876893,0.4244809103999999,Neutral
https://www.youtube.com/watch?v=FmLu7M5mNUA,0.2999314916,0.3659614912,Neutral
https://www.youtube.com/watch?v=FmLu7M5mNUA,0.5268462265999999,0.1629550946,Neutral
https://www.youtube.com/watch?v=fXIpGw-B6jc,0.6203834622,0.6716841590000001,Joy
https://www.youtube.com/watch?v=fXIpGw-B6jc,0.3692643957,0.3209322505999999,Neutral
https://www.youtube.com/watch?v=fXIpGw-B6jc,0.3140275548,0.4164198215,Neutral
https://www.youtube.com/watch?v=fXIpGw-B6jc,0.3828361853,0.2895807198,Pride
https://www.youtube.com/watch?v=fXIpGw-B6jc,0.6138545738000001,0.6529177747,Joy
https://www.youtube.com/watch?v=fXIpGw-B6jc,0.7094408890999999,0.5923413049,Joy
https://www.youtube.com/watch?v=fXIpGw-B6jc,0.4723534402,0.3429785747,Neutral
https://www.youtube.com/watch?v=hNZb_jRY1Ss,0.8207375733,0.7248013417,Joy
https://www.youtube.com/watch?v=hNZb_jRY1Ss,0.695526808,0.5856971572,Joy
https://www.youtube.com/watch?v=hNZb_jRY1Ss,0.7867390081,0.616568935,Joy
https://www.youtube.com/watch?v=hNZb_jRY1Ss,0.7768314959,0.6329843843999999,Joy
https://www.youtube.com/watch?v=hNZb_jRY1Ss,0.5147996341,0.5662616063,Joy
https://www.youtube.com/watch?v=hNZb_jRY1Ss,0.6052948018,0.5162108391,Joy
https://www.youtube.com/watch?v=hNZb_jRY1Ss,0.4460250534,0.6667628666,Pride
https://www.youtube.com/watch?v=hNZb_jRY1Ss,0.3275927343,-0.2472618926,Pride
https://www.youtube.com/watch?v=hNZb_jRY1Ss,0.2956290298,-0.2929660301,Neutral
https://www.youtube.com/watch?v=hNZb_jRY1Ss,0.6258059143,-0.3497807478999999,Disgust
https://www.youtube.com/watch?v=hNZb_jRY1Ss,0.4993359872,-0.2741151402,Anger
https://www.youtube.com/watch?v=hNZb_jRY1Ss,0.528790809,0.2161138483,Joy
https://www.youtube.com/watch?v=hNZb_jRY1Ss,0.2568596539,0.0028288445,Neutral
https://www.youtube.com/watch?v=hNZb_jRY1Ss,0.181560947,0.2116158464,Pride
https://www.youtube.com/watch?v=QLJ3T9YI6Nk,0.7747187004,0.1433190211,Joy
https://www.youtube.com/watch?v=QLJ3T9YI6Nk,0.3837879613,-0.3503565841,Irritability
https://www.youtube.com/watch?v=QLJ3T9YI6Nk,0.8761335599,-0.7951966370999999,Anger
https://www.youtube.com/watch?v=cfgjrcNiEjs,0.3901784036999999,0.6306088559,Neutral
https://www.youtube.com/watch?v=cfgjrcNiEjs,0.1003066772,0.38354227,Neutral
https://www.youtube.com/watch?v=cfgjrcNiEjs,0.3496048334,0.4454491456,Neutral
https://www.youtube.com/watch?v=cfgjrcNiEjs,0.3161826472,0.3096027237,Neutral
https://www.youtube.com/watch?v=cfgjrcNiEjs,0.576131246,0.5087865732,Neutral
https://www.youtube.com/watch?v=cfgjrcNiEjs,0.595881666,0.078227323,Neutral
https://www.youtube.com/watch?v=cfgjrcNiEjs,0.4606414791,0.1062310342,Neutral
https://www.youtube.com/watch?v=cfgjrcNiEjs,0.3052480455999999,0.0,Neutral
https://www.youtube.com/watch?v=cfgjrcNiEjs,0.4403840541,0.3378095893,Pride
https://www.youtube.com/watch?v=cfgjrcNiEjs,0.4512178210999999,-0.0644702223,Neutral
https://www.youtube.com/watch?v=cfgjrcNiEjs,0.3978968208,0.6574148369,Pride
https://www.youtube.com/watch?v=HIljuJM1hKo,0.4865300103,0.2842159582999999,Neutral
https://www.youtube.com/watch?v=HIljuJM1hKo,0.2361304119999999,0.2121151724,Neutral
https://www.youtube.com/watch?v=HIljuJM1hKo,0.2155623796,0.2412121866,Neutral
https://www.youtube.com/watch?v=HIljuJM1hKo,0.1700124404,0.0628464438999999,Neutral
https://www.youtube.com/watch?v=HIljuJM1hKo,0.1997479975,0.0362775812,Neutral
https://www.youtube.com/watch?v=HIljuJM1hKo,0.1772203395,-0.0197730121,Neutral
https://www.youtube.com/watch?v=HIljuJM1hKo,0.5417808833,0.4636515222999999,Joy
https://www.youtube.com/watch?v=HIljuJM1hKo,0.1726081451,0.1190225025,Neutral
https://www.youtube.com/watch?v=HIljuJM1hKo,0.4270961225,0.4234720212,Pride
https://www.youtube.com/watch?v=HIljuJM1hKo,0.1810273385,0.2802325174,Neutral
https://www.youtube.com/watch?v=HIljuJM1hKo,0.1521698292,0.354480465,Neutral
https://www.youtube.com/watch?v=HIljuJM1hKo,0.4101183553,0.4543020588,Pride
https://www.youtube.com/watch?v=HIljuJM1hKo,0.4422335413,0.47634572,Pride
https://www.youtube.com/watch?v=9G_Hj83I9j0,0.6941709951999999,0.4234551707,Neutral
https://www.youtube.com/watch?v=9G_Hj83I9j0,0.2840382931,0.226659952,Pride
https://www.youtube.com/watch?v=9G_Hj83I9j0,0.2922207509,0.2301848573999999,Neutral
https://www.youtube.com/watch?v=9G_Hj83I9j0,0.2238507225,-0.1270086428,Neutral
https://www.youtube.com/watch?v=9G_Hj83I9j0,0.2466816228999999,-0.1299008784999999,Neutral
https://www.youtube.com/watch?v=9G_Hj83I9j0,0.4278884357999999,-0.2882225862999999,Neutral
https://www.youtube.com/watch?v=9G_Hj83I9j0,0.2517611525,-0.2599617774,Neutral
https://www.youtube.com/watch?v=9G_Hj83I9j0,0.2197776766,-0.1566080476,Neutral
https://www.youtube.com/watch?v=9G_Hj83I9j0,0.2760317443,-0.1449507599,Neutral
https://www.youtube.com/watch?v=9G_Hj83I9j0,0.3967376657,-0.0483080844,Neutral
https://www.youtube.com/watch?v=9G_Hj83I9j0,0.4930797072999999,0.308055337,Neutral
https://www.youtube.com/watch?v=9G_Hj83I9j0,0.2414618855999999,-0.2840861293,Pride
https://www.youtube.com/watch?v=9G_Hj83I9j0,0.2281462802,-0.0968174429,Neutral
https://www.youtube.com/watch?v=G7jq8MY_cyM,0.5378734884,0.8757277101000001,Joy
https://www.youtube.com/watch?v=G7jq8MY_cyM,0.5428699874,0.4396000184,Neutral
https://www.youtube.com/watch?v=G7jq8MY_cyM,0.266663445,0.2433166884,Neutral
https://www.youtube.com/watch?v=G7jq8MY_cyM,0.3260359197,0.1965874501,Pride
https://www.youtube.com/watch?v=G7jq8MY_cyM,0.2474359877,0.2780044528,Pride
https://www.youtube.com/watch?v=G7jq8MY_cyM,0.7315414495,0.7515947395,Joy
https://www.youtube.com/watch?v=G7jq8MY_cyM,0.5517520629,0.5246249478,Neutral
https://www.youtube.com/watch?v=G7jq8MY_cyM,0.5145826012,0.1383999682,Neutral
https://www.youtube.com/watch?v=G7jq8MY_cyM,0.6737865506,0.0899507456,Joy
https://www.youtube.com/watch?v=G7jq8MY_cyM,0.4072021653,0.6494233373,Pride
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.0285267954999999,-0.1558719706,Disgust
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.1006958459999999,-0.528825354,Shame
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.1057145895,-0.6166053232,Shame
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.0841145836,-0.2378042327,Neutral
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.0365586117,-0.1974895542,Neutral
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.3434052542,-0.4090922314,Neutral
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.2291412185,-0.0912405497,Fear
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.162376736,-0.2500443297,Pride
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.1012832426,-0.0509100843,Pride
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.2524021523,-0.3352914694,Pride
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.2063350486,-0.0385594902,Neutral
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.0257572037,-0.3486673265,Neutral
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.3406788514,-0.2057650411,Shame
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.2516761969,-0.1780382155,Fear
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.3352354034,-0.1518072364,Irritability
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.2354874333,-0.376123249,Neutral
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.1382341122,-0.1640561857,Neutral
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.2918266217,-0.3259410149,Irritability
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.3262465404,-0.1948507394,Neutral
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.2842339739,-0.2723714689,Fear
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.478407192,-0.2845286402,Disgust
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.6219748925999999,-0.4554887652,Anger
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.4938570175,-0.2747676045,Disgust
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.1938316882999999,0.1520174778,Neutral
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.3450367022999999,0.247151728,Pride
https://www.youtube.com/watch?v=7iecQ6vNEt4,0.5416064281,0.594960692,Joy
https://www.youtube.com/watch?v=b5SPU1aMznM,0.5968442516,0.5924937954999999,Joy
https://www.youtube.com/watch?v=b5SPU1aMznM,0.0648127942999999,0.2435759226,Neutral
https://www.youtube.com/watch?v=b5SPU1aMznM,0.3798014714,0.133105474,Pride
https://www.youtube.com/watch?v=b5SPU1aMznM,0.2610655562,0.2216466956,Pride
https://www.youtube.com/watch?v=b5SPU1aMznM,0.4459425237,0.3860117263,Pride
https://www.youtube.com/watch?v=5WIiFWTBsK4,0.6622770915999999,0.5562916004999999,Joy
https://www.youtube.com/watch?v=5WIiFWTBsK4,0.8486088626999999,-0.0586556251,Fear
https://www.youtube.com/watch?v=5WIiFWTBsK4,0.8632757137999999,0.0379886546,Neutral
https://www.youtube.com/watch?v=5WIiFWTBsK4,0.8081602245999999,-0.3029901026,Disgust
https://www.youtube.com/watch?v=5WIiFWTBsK4,0.4154672542,-0.2836543072,Pride
https://www.youtube.com/watch?v=5WIiFWTBsK4,0.7379989176,-0.2212305826999999,Rage
https://www.youtube.com/watch?v=5WIiFWTBsK4,0.7623964511,-0.2359703517,Rage
https://www.youtube.com/watch?v=5WIiFWTBsK4,0.5312743704999999,-0.5756664138,Shame
https://www.youtube.com/watch?v=5WIiFWTBsK4,0.7700743734000001,-0.5716963351,Disgust
https://www.youtube.com/watch?v=5WIiFWTBsK4,0.5459506699000001,0.0132792766999999,Disgust
https://www.youtube.com/watch?v=5WIiFWTBsK4,0.5279515446,0.163496063,Disgust
https://www.youtube.com/watch?v=5WIiFWTBsK4,0.3325237776,-0.3257903502,Shame
https://www.youtube.com/watch?v=5WIiFWTBsK4,0.4523885575999999,-0.1025663028999999,Rage
https://www.youtube.com/watch?v=5WIiFWTBsK4,0.4269698154999999,0.4536206118,Neutral
https://www.youtube.com/watch?v=5WIiFWTBsK4,0.6491147756,0.6620191278,Joy
https://www.youtube.com/watch?v=HbnbewCYaf0,0.8456662557,0.1861244812,Rage
https://www.youtube.com/watch?v=HbnbewCYaf0,0.7297972438,0.0571980686,Rage
https://www.youtube.com/watch?v=HbnbewCYaf0,0.7044566696,-0.4904231128,Rage
https://www.youtube.com/watch?v=HbnbewCYaf0,0.7540337079,-0.6121830161,Anger
https://www.youtube.com/watch?v=HbnbewCYaf0,0.5969701008,-0.4189474186999999,Shame
https://www.youtube.com/watch?v=HbnbewCYaf0,0.6338501554,-0.3229122945,Rage
